4682025025,전라남도 해남군 해남읍 남외리,126.58968372989555,34.56946106642383
4682025026,전라남도 해남군 해남읍 성내리,126.59855720380469,34.57246453315494
4682025027,전라남도 해남군 해남읍 수성리,126.59931180350061,34.57424743185446
4682025028,전라남도 해남군 해남읍 신안리,126.62084527656839,34.562872296706196
4682025029,전라남도 해남군 해남읍 연동리,126.61373548934355,34.54841227258544
4682025030,전라남도 해남군 해남읍 안동리,126.58854490751825,34.54875424398536
4682025031,전라남도 해남군 해남읍 백야리,126.57217074845433,34.549510346685246
4682025032,전라남도 해남군 해남읍 내사리,126.51993170272648,34.53764746967447
4682025033,전라남도 해남군 해남읍 남동리,126.59709124943382,34.57076165246414
4682025034,전라남도 해남군 해남읍 남천리,126.56221896772698,34.55163861747835
4682025035,전라남도 해남군 해남읍 용정리,126.57328315802259,34.569334331174
4682025036,전라남도 해남군 해남읍 구교리,126.5874276307174,34.58415996960154
4682025037,전라남도 해남군 해남읍 복평리,126.54441976805053,34.567150166004076
4682031000,전라남도 해남군 삼산면,126.61820196914387,34.502231878828866
4682031021,전라남도 해남군 삼산면 신흥리,126.6121614189909,34.532702975783835
4682031022,전라남도 해남군 삼산면 창리,126.59042066832168,34.53289381498646
4682031023,전라남도 해남군 삼산면 송정리,126.5731272327899,34.53279957682262
4682031024,전라남도 해남군 삼산면 봉학리,126.5552916009111,34.531814834207296
4682031025,전라남도 해남군 삼산면 원진리,126.55677048996662,34.51527024715527
4682031026,전라남도 해남군 삼산면 충리,126.59140082519171,34.51768940687739
4682031027,전라남도 해남군 삼산면 구림리,126.6199349296413,34.48686371604464
4682031028,전라남도 해남군 삼산면 평활리,126.63222972260256,34.50535868074372
4682031029,전라남도 해남군 삼산면 상가리,126.63162366267457,34.533507888670215
4682032000,전라남도 해남군 화산면,126.49058016149597,34.47743412148361
4682032021,전라남도 해남군 화산면 해창리,126.53293950357275,34.51055984196785
4682032022,전라남도 해남군 화산면 금풍리,126.51594235026843,34.51634797805804
4682032023,전라남도 해남군 화산면 연곡리,126.49747338122317,34.51679376724337
4682032024,전라남도 해남군 화산면 율동리,126.4784554712141,34.51538584556612
4682032025,전라남도 해남군 화산면 가좌리,126.47696431508287,34.494768723115364
4682032026,전라남도 해남군 화산면 관동리,126.47064844148181,34.47776518616523
4682032027,전라남도 해남군 화산면 월호리,126.49729543562422,34.49296639002022
4682032028,전라남도 해남군 화산면 연정리,126.51862409385008,34.5001019249183
4682032029,전라남도 해남군 화산면 방축리,126.51684003823667,34.486251463113845
4682032030,전라남도 해남군 화산면 부길리,126.49933900278609,34.475316758409924
4682032031,전라남도 해남군 화산면 송산리,126.51210563161233,34.4654464634686
4682032032,전라남도 해남군 화산면 석호리,126.48823401986608,34.45529663462277
4682032033,전라남도 해남군 화산면 안호리,126.5055287369135,34.4452903719037
4682032034,전라남도 해남군 화산면 평호리,126.47513577624159,34.44147521136965
4682032035,전라남도 해남군 화산면 삼마리,126.4173911141713,34.455027356158816
4682033000,전라남도 해남군 현산면,126.5674096116256,34.44869969561251
4682033021,전라남도 해남군 현산면 만안리,126.58723594047414,34.496936905564006
4682033022,전라남도 해남군 현산면 구시리,126.55187494639229,34.49355902930912
4682033023,전라남도 해남군 현산면 고현리,126.54621474070073,34.467272740647424
4682033024,전라남도 해남군 현산면 덕흥리,126.58941202356672,34.47273880605322
4682033025,전라남도 해남군 현산면 일평리,126.56965537139881,34.45975337744286
4682033026,전라남도 해남군 현산면 읍호리,126.55357157382197,34.450151651922724
4682033027,전라남도 해남군 현산면 백포리,126.52235487444561,34.43993012508701
4682033028,전라남도 해남군 현산면 초호리,126.54844715526212,34.431184529304666
4682033029,전라남도 해남군 현산면 황산리,126.58559213405222,34.44293384203272
4682033030,전라남도 해남군 현산면 구산리,126.5874420434613,34.428107233599185
4682033031,전라남도 해남군 현산면 조산리,126.60529752803626,34.43487828576642
4682033032,전라남도 해남군 현산면 월송리,126.58507464626396,34.403272542105846
4682034000,전라남도 해남군 송지면,126.5452839471389,34.35992838993015
4682034021,전라남도 해남군 송지면 금강리,126.55194022051144,34.41692075214672
4682034022,전라남도 해남군 송지면 군곡리,126.53191884586396,34.41106340162422
4682034023,전라남도 해남군 송지면 가차리,126.5172696233304,34.40258727472732
4682034024,전라남도 해남군 송지면 학가리,126.50043899466142,34.39820888519757
4682034025,전라남도 해남군 송지면 우근리,126.50062876341453,34.37985232007483
4682034026,전라남도 해남군 송지면 미야리,126.51604785639692,34.382455546140264
4682034027,전라남도 해남군 송지면 산정리,126.51469879354556,34.37202625689723
4682034028,전라남도 해남군 송지면 어란리,126.491413361406,34.3687243807934
4682034029,전라남도 해남군 송지면 소죽리,126.53195815566777,34.357450554152486
4682034030,전라남도 해남군 송지면 송호리,126.53090048189692,34.32118595297331
4682034031,전라남도 해남군 송지면 통호리,126.56973235901275,34.32542013133621
4682034032,전라남도 해남군 송지면 마봉리,126.55557549875473,34.359815563444656
4682034033,전라남도 해남군 송지면 해원리,126.53895416643604,34.39025569112639
4682034034,전라남도 해남군 송지면 서정리,126.56873952399933,34.38407749452957
4682035000,전라남도 해남군 북평면,126.60268448381699,34.388780432756235
4682035021,전라남도 해남군 북평면 남창리,126.62042380245384,34.41644987286235
4682035022,전라남도 해남군 북평면 이진리,126.60732948565203,34.39286478707174
4682035023,전라남도 해남군 북평면 서홍리,126.60678549046595,34.369119090996456
4682035024,전라남도 해남군 북평면 평암리,126.58664698139393,34.357437708246756
4682035025,전라남도 해남군 북평면 영전리,126.58641016584271,34.331938851777124
4682035026,전라남도 해남군 북평면 오산리,126.64174834856716,34.419723043551215
4682035027,전라남도 해남군 북평면 동해리,126.6409904387565,34.44479737891657
4682035028,전라남도 해남군 북평면 와룡리,126.6551071091318,34.42798633412993
4682036000,전라남도 해남군 북일면,126.68149672317558,34.46296780357072
4682036021,전라남도 해남군 북일면 만수리,126.66884272099782,34.43122424457727
4682036022,전라남도 해남군 북일면 금당리,126.67791828440429,34.44142551880527
4682036023,전라남도 해남군 북일면 신월리,126.6770998036524,34.458676729056805
4682036024,전라남도 해남군 북일면 흥촌리,126.65624518930238,34.466078695836025
4682036025,전라남도 해남군 북일면 운전리,126.67207886003436,34.49052647223674
4682036026,전라남도 해남군 북일면 용일리,126.70324788529403,34.463236567117605
4682036027,전라남도 해남군 북일면 방산리,126.69408014424047,34.446719829018605
4682036028,전라남도 해남군 북일면 내동리,126.71939191706784,34.450304791559596
4682037000,전라남도 해남군 옥천면,126.66139574893448,34.559773853356
4682037021,전라남도 해남군 옥천면 영춘리,126.64959860055588,34.57270818670676
4682037022,전라남도 해남군 옥천면 영신리,126.64104355782065,34.58738486048921
4682037023,전라남도 해남군 옥천면 신계리,126.62553846282997,34.59956945889404
4682037024,전라남도 해남군 옥천면 신죽리,126.6472057835528,34.620411462882274
4682037025,전라남도 해남군 옥천면 팔산리,126.65579144413215,34.610713056920886
4682037026,전라남도 해남군 옥천면 월평리,126.6651574673843,34.599418101014884
4682037027,전라남도 해남군 옥천면 용산리,126.66223413065278,34.58653902721723
4682037028,전라남도 해남군 옥천면 성산리,126.6738023704878,34.580998604634715
4682037029,전라남도 해남군 옥천면 흑천리,126.68266823005222,34.56513430062801
4682037030,전라남도 해남군 옥천면 청신리,126.67193251318366,34.56157224599762
4682037031,전라남도 해남군 옥천면 대산리,126.67593796558646,34.548488978431266
4682037032,전라남도 해남군 옥천면 백호리,126.65430780722386,34.540951398217366
4682037033,전라남도 해남군 옥천면 송산리,126.64259385465974,34.55522870476973
4682037034,전라남도 해남군 옥천면 용동리,126.6618918617656,34.51093817196107
4682038000,전라남도 해남군 계곡면,126.63136392494025,34.644162275966686
4682038021,전라남도 해남군 계곡면 성진리,126.65639397374434,34.63979709190778
4682038022,전라남도 해남군 계곡면 법곡리,126.67776299793765,34.649832387246875
4682038023,전라남도 해남군 계곡면 강절리,126.66530307216817,34.66756274530842
4682038024,전라남도 해남군 계곡면 당산리,126.66042581311991,34.68024481738151
4682038025,전라남도 해남군 계곡면 장소리,126.68601297227835,34.67404655611883
4682038026,전라남도 해남군 계곡면 선진리,126.69546773890804,34.679346770369754
4682038027,전라남도 해남군 계곡면 반계리,126.6363800170724,34.64471459219391
4682038028,전라남도 해남군 계곡면 방춘리,126.63576671149357,34.65975029892882
4682038029,전라남도 해남군 계곡면 덕정리,126.6254347309078,34.63477758953134
4682038030,전라남도 해남군 계곡면 여수리,126.61501650121349,34.655427559045904
4682038031,전라남도 해남군 계곡면 사정리,126.60196814864102,34.64619794677335
4682038032,전라남도 해남군 계곡면 가학리,126.59078520465904,34.65862529678111
4682038033,전라남도 해남군 계곡면 잠두리,126.57488554896851,34.66454906985129
4682038034,전라남도 해남군 계곡면 신평리,126.675221289778,34.61480191351101
4682038035,전라남도 해남군 계곡면 황죽리,126.68679545202771,34.616358658587345
4682039000,전라남도 해남군 마산면,126.54839089205397,34.63960720986875
4682039021,전라남도 해남군 마산면 화내리,126.56834488843175,34.61390920173127
4682039022,전라남도 해남군 마산면 장촌리,126.59190874043527,34.60307736670494
4682039023,전라남도 해남군 마산면 맹진리,126.61641348116001,34.62658362128336
4682039024,전라남도 해남군 마산면 송석리,126.61534093414653,34.61393102498817
4682039025,전라남도 해남군 마산면 외호리,126.59288342379902,34.624882912425846
4682039026,전라남도 해남군 마산면 산막리,126.56782000074806,34.63421645859974
4682039027,전라남도 해남군 마산면 노하리,126.54552326255697,34.624107506864746
4682039028,전라남도 해남군 마산면 연구리,126.504272126386,34.66250435166581
4682039029,전라남도 해남군 마산면 학의리,126.52007327898052,34.614247175610515
4682039030,전라남도 해남군 마산면 용전리,126.55096775080176,34.60478935363826
4682039031,전라남도 해남군 마산면 상등리,126.55310333674002,34.59099652065922
4682040000,전라남도 해남군 황산면,126.44394153612693,34.57000739488001
4682040021,전라남도 해남군 황산면 일신리,126.51459888719945,34.57889532569451
4682040022,전라남도 해남군 황산면 원호리,126.4891189421612,34.572230258012326
4682040023,전라남도 해남군 황산면 연호리,126.49799143022005,34.600306378578374
4682040024,전라남도 해남군 황산면 송호리,126.46627148687041,34.56431266356266
4682040025,전라남도 해남군 황산면 우항리,126.4293908485543,34.58980356179586
4682040026,전라남도 해남군 황산면 호동리,126.44359398878507,34.56267921928499
4682040027,전라남도 해남군 황산면 한자리,126.46134713575863,34.538756570606154
4682040028,전라남도 해남군 황산면 남리리,126.42394854893054,34.57203884658892
4682040029,전라남도 해남군 황산면 연당리,126.4070496309321,34.575721779877604
